1538945917.365450,174.165856,174.166574,-525,1.717634,1.718351,314,174.163345,174.163345,-454,1.717993,1.718351,154
1538945917.375921,174.165856,174.166574,-525,1.717634,1.718351,311,174.163345,174.163345,-457,1.717993,1.718351,154
1538945917.385897,174.165856,174.166574,-525,1.717634,1.718351,311,174.163345,174.163345,-450,1.717993,1.718351,154
1538945917.395931,174.165856,174.166574,-525,1.717634,1.718351,314,174.163345,174.163345,-447,1.717993,1.718351,154
1538945917.405437,174.165856,174.166574,-525,1.717634,1.718351,314,174.163345,174.163345,-450,1.717993,1.718351,154
1538945917.415916,174.166215,174.166574,-507,1.717634,1.718351,314,174.163345,174.163345,-457,1.717993,1.718351,157
1538945917.425903,174.166215,174.166574,-504,1.717634,1.718351,318,174.163345,174.163345,-454,1.717993,1.718351,157
1538945917.435693,174.166215,174.166574,-497,1.717634,1.718351,314,174.163345,174.163345,-454,1.717993,1.718351,154
1538945917.445891,174.166215,174.166574,-522,1.717993,1.718351,311,174.163345,174.163345,-450,1.717993,1.718351,154
1538945917.455941,174.166215,174.166574,-525,1.717993,1.718351,314,174.163345,174.163345,-454,1.717993,1.718351,154
1538945917.465407,174.166215,174.166574,-525,1.717993,1.718351,314,174.163345,174.163345,-454,1.717993,1.718351,157
1538945917.475675,174.166215,174.166574,-525,1.717993,1.718351,311,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.485947,174.166215,174.166574,-525,1.717993,1.718351,307,174.163345,174.163345,-450,1.718351,1.718351,104
1538945917.495164,174.166215,174.166574,-525,1.717993,1.718351,307,174.163345,174.163345,-450,1.718351,1.718351,104
1538945917.505662,174.166215,174.166574,-525,1.717993,1.718351,311,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.516065,174.166215,174.166574,-525,1.717993,1.718351,311,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.525347,174.166215,174.166574,-525,1.717993,1.718351,311,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.535977,174.166215,174.166574,-529,1.717993,1.718351,314,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.545903,174.166215,174.166574,-525,1.717993,1.718351,311,174.163345,174.163345,-457,1.718351,1.718351,150
1538945917.555974,174.166215,174.166574,-522,1.717993,1.718351,314,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.565362,174.166215,174.166574,-525,1.717993,1.718351,314,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.575935,174.166215,174.166574,-525,1.717993,1.718351,318,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.585348,174.166215,174.166574,-525,1.717993,1.718351,318,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.595951,174.166215,174.166574,-525,1.717993,1.718351,314,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.605379,174.166215,174.166574,-525,1.717993,1.718351,314,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.615689,174.166215,174.166574,-529,1.717993,1.718351,314,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.625366,174.166215,174.166574,-529,1.717993,1.718351,314,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.635918,174.166215,174.166574,-525,1.717993,1.718351,314,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.645952,174.166215,174.166574,-525,1.717993,1.718351,318,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.655095,174.166215,174.166574,-525,1.717993,1.718351,318,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.665412,174.166215,174.166574,-529,1.717993,1.718351,314,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.675926,174.166215,174.166574,-568,1.717993,1.718351,318,174.163345,174.163345,-447,1.718351,1.718351,150
1538945917.685887,174.166574,174.166574,-511,1.717993,1.718351,318,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.695689,174.166574,174.166574,-465,1.717993,1.718351,314,174.163345,174.163345,-450,1.718351,1.718351,150
1538945917.705807,174.166215,174.166574,-529,1.717993,1.718351,318,174.163345,174.163345,-450,1.718351,1.718351,154
1538945917.716040,174.166215,174.166574,-557,1.717993,1.718351,318,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.725924,174.166215,174.166574,-590,1.717993,1.718351,318,174.163345,174.163345,-454,1.718351,1.718351,150
1538945917.735183,174.166574,174.166574,-590,1.717993,1.718351,318,174.163704,174.163345,-454,1.718351,1.718351,150
1538945917.745493,174.166574,174.166574,-529,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.755934,174.166574,174.166574,-475,1.718351,1.718351,314,174.163704,174.163345,-447,1.718351,1.718351,154
1538945917.765938,174.166215,174.166574,-536,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,154
1538945917.775968,174.166215,174.166574,-583,1.718351,1.718351,311,174.163704,174.163345,-447,1.718351,1.718351,150
1538945917.785942,174.166574,174.166574,-532,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.795193,174.166574,174.166574,-532,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.805811,174.166215,174.166574,-529,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,154
1538945917.815932,174.166215,174.166574,-554,1.718351,1.718351,314,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.825467,174.166574,174.166574,-529,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.835687,174.166574,174.166574,-472,1.718351,1.718351,311,174.163704,174.163345,-440,1.718351,1.718351,150
1538945917.845924,174.166215,174.166574,-529,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.855245,174.166215,174.166574,-529,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.865909,174.166574,174.166574,-529,1.718351,1.718351,314,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.875244,174.166574,174.166574,-529,1.718351,1.718351,314,174.163704,174.163345,-443,1.718351,1.718351,150
1538945917.886001,174.166215,174.166574,-532,1.718351,1.718351,311,174.163704,174.163345,-443,1.718351,1.718351,157
1538945917.895216,174.166215,174.166574,-532,1.718351,1.718351,311,174.164062,174.163345,-443,1.718710,1.718351,157
1538945917.906078,174.166574,174.166574,-529,1.718351,1.718351,314,174.164062,174.163345,-432,1.718710,1.718351,147
1538945917.915249,174.166574,174.166574,-529,1.718351,1.718351,314,174.164062,174.163345,-432,1.718710,1.718351,147
1538945917.925490,174.166574,174.166574,-529,1.718351,1.718351,314,174.164062,174.163345,-432,1.718710,1.718351,147
1538945917.935925,174.166574,174.166574,-525,1.718351,1.718351,311,174.164062,174.163345,-436,1.718710,1.718351,147
1538945917.945928,174.166574,174.166574,-525,1.718351,1.718351,311,174.164062,174.163345,-429,1.718710,1.718351,143
1538945917.955241,174.166574,174.166574,-525,1.718351,1.718351,311,174.164062,174.163345,-429,1.718710,1.718351,143
1538945917.965984,174.166574,174.166574,-525,1.718351,1.718351,311,174.164062,174.163345,-429,1.718710,1.718351,143
1538945917.975310,174.166574,174.166574,-525,1.718351,1.718351,311,174.164062,174.163345,-429,1.718710,1.718351,143
1538945917.985962,174.166574,174.166574,-525,1.718351,1.718351,314,174.164062,174.163345,-425,1.718710,1.718351,143
1538945917.995247,174.166574,174.166574,-525,1.718710,1.718351,314,174.164421,174.163345,-425,1.718710,1.718351,143
1538945918.005690,174.166574,174.166574,-525,1.718710,1.718351,307,174.164421,174.163345,-422,1.718710,1.718351,143
1538945918.015244,174.166574,174.166574,-525,1.718710,1.718351,307,174.164421,174.163345,-422,1.718710,1.718351,143
1538945918.025428,174.166574,174.166574,-529,1.718710,1.718351,304,174.164421,174.163345,-422,1.718710,1.718351,143
1538945918.035221,174.166574,174.166574,-525,1.718710,1.718351,304,174.164421,174.163345,-422,1.718710,1.718351,143
1538945918.045903,174.166574,174.166574,-586,1.718710,1.718351,307,174.164421,174.163345,-418,1.718710,1.718351,143
1538945918.055218,174.166932,174.166574,-586,1.718710,1.718351,307,174.164421,174.163345,-418,1.718710,1.718351,143
1538945918.065892,174.166932,174.166574,-522,1.718710,1.718351,304,174.164421,174.163345,-418,1.718710,1.718351,143
1538945918.075941,174.166932,174.166574,-486,1.718710,1.718351,304,174.164421,174.163345,-415,1.718710,1.718351,143
1538945918.085876,174.166932,174.166574,-518,1.718710,1.718351,304,174.164421,174.163345,-418,1.718710,1.718351,143
1538945918.095691,174.166932,174.166574,-522,1.718710,1.718351,304,174.164421,174.163345,-415,1.718710,1.718351,139
1538945918.106078,174.166932,174.166574,-515,1.718710,1.718351,300,174.164421,174.163345,-415,1.719069,1.718351,139
1538945918.115211,174.166932,174.166574,-515,1.718710,1.718351,300,174.164780,174.163345,-415,1.719069,1.718351,139
1538945918.125949,174.166932,174.166574,-518,1.718710,1.718351,304,174.164780,174.163345,-407,1.719069,1.718351,132
1538945918.135692,174.166932,174.166574,-518,1.718710,1.718351,304,174.164780,174.163345,-407,1.719069,1.718351,132
1538945918.145892,174.166932,174.166574,-518,1.718710,1.718351,304,174.164780,174.163345,-400,1.719069,1.718351,132
1538945918.155686,174.166932,174.166574,-515,1.718710,1.718351,304,174.164780,174.163345,-404,1.719069,1.718351,129
1538945918.177080,174.166932,174.154377,-529,1.718710,1.753149,311,174.164780,174.162986,-415,1.719069,1.717275,111
1538945918.220685,174.005859,173.646763,-93,2.039780,3.121373,1219,174.160475,174.148996,-397,1.712970,1.701849,222
1538945918.259329,173.329998,172.535754,-282,3.425223,6.085619,1494,174.140027,174.119220,-504,1.688217,1.669563,332
1538945918.300901,172.216119,170.912109,-379,5.740155,10.368224,1312,174.104153,174.078324,-608,1.648756,1.624721,590
1538945918.341240,170.723055,168.803811,-93,8.878388,15.857262,1705,174.057159,174.028460,-650,1.597816,1.570552,286
1538945918.379510,168.832510,166.316685,-297,12.834184,22.241709,1401,174.004066,173.974290,-600,1.538265,1.511001,318
1538945918.422044,166.606545,163.295041,447,17.519292,29.869539,1837,173.956712,173.914740,557,1.484455,1.445711,-815
1538945918.461491,164.066685,160.127750,436,22.838289,37.715123,1740,173.897879,173.859136,536,1.419165,1.385085,-750
1538945918.502424,161.232302,156.593112,-332,28.585977,46.283562,808,173.842275,173.806401,118,1.357103,1.326969,-300
1538945918.545946,157.399195,152.713369,275,35.755700,55.448222,983,173.783442,173.759766,375,1.292889,1.276028,-561
1538945918.588046,154.079440,148.685826,-236,41.487245,64.668846,1197,173.747927,173.725686,611,1.253787,1.238361,-661
1538945918.629426,150.596102,144.612723,-272,47.223453,73.649115,1283,173.725327,173.707390,175,1.227599,1.217913,25
1538945918.669041,146.942722,140.691366,-225,52.965402,81.917291,1194,173.717435,173.708107,64,1.221859,1.218272,-54
1538945918.708917,143.257055,136.958347,339,58.708785,89.379026,1197,173.724251,173.728555,-139,1.231186,1.240155,36
1538945918.749218,139.466996,133.112683,507,64.453245,96.554847,1104,173.747569,173.774115,-247,1.263473,1.289302,147
1538945918.790090,135.704919,129.412667,89,70.195910,102.839923,983,173.797433,173.847656,-382,1.322664,1.368583,68
1538945918.833442,132.023557,125.584941,332,75.985212,108.487883,1011,173.887117,173.964605,-554,1.425263,1.495576,172
1538945918.872787,128.410714,122.432358,1287,81.676220,112.222337,886,173.999761,174.104871,-965,1.547951,1.648039,733
1538945918.910962,124.920560,119.722457,1051,87.460140,114.452607,968,174.158323,174.273119,-1419,1.720863,1.829919,1161
1538945918.949337,121.632733,117.367706,693,93.197784,115.376714,986,174.366390,174.469707,-604,1.943997,2.042291,64
1538945918.987425,118.673509,115.207031,772,98.933275,115.101562,1061,174.583785,174.711496,-1236,2.177535,2.297712,568
1538945919.028985,116.045759,113.356665,264,104.598095,113.586974,264,174.840641,174.993463,-1001,2.440489,2.588289,472
1538945919.065471,113.797194,112.023597,986,109.168407,111.238680,54,175.162787,175.276148,-1294,2.759766,2.869180,983
1538945919.104170,112.408881,111.008371,715,111.683514,107.961256,-168,175.400989,175.590761,-1215,2.992945,3.170879,979
1538945919.145439,110.769810,110.342554,347,114.132254,103.650311,-343,175.816048,175.948780,-1161,3.384686,3.497329,976
1538945919.185152,110.136998,110.116550,550,114.540139,98.638034,-304,176.176220,176.326531,-1047,3.705038,3.822704,575
1538945919.225854,110.197266,110.326411,-590,113.578723,93.245496,-665,176.559351,176.708586,-1458,3.961177,4.130142,1397
1538945919.264668,110.638871,110.970703,-150,111.230429,87.420679,-636,176.962213,177.105708,-897,4.331393,4.425024,629
1538945919.303099,111.199219,112.096421,-222,108.529137,81.136679,-725,177.264629,177.525072,-1015,4.550582,4.707350,686
1538945919.342200,112.268973,113.606346,-604,103.800981,75.022720,-851,177.678970,177.930086,-1208,4.819635,4.949857,725
1538945919.381276,113.749482,115.562181,-432,98.041454,68.854233,282,178.102639,178.341558,-1176,5.059271,5.162229,536
1538945919.420205,115.592674,118.034957,683,92.281210,62.607183,479,178.545320,178.765585,-264,5.270209,5.342674,-189
1538945919.456999,117.797114,120.893734,-286,86.544643,56.715641,336,178.974370,179.176339,-1186,5.427695,5.476842,761
1538945919.496062,120.447106,124.187301,-454,80.771843,50.974051,257,179.420998,179.591040,-1329,5.549665,5.573342,1101
1538945919.535467,123.385523,127.986687,-64,75.039581,45.205556,247,179.836775,180.019372,-1097,5.623565,5.637197,497
1538945919.576494,126.647521,132.015665,-100,69.303013,39.761360,243,180.265824,180.435148,-940,5.666255,5.667690,811
1538945919.616347,130.156688,136.011280,-579,63.614876,34.854911,297,180.679090,180.818997,-1040,5.678452,5.670560,268
1538945919.656955,133.862444,140.221062,-279,57.831673,30.094826,207,181.061862,181.199976,-929,5.671995,5.650829,-357
1538945919.695194,137.723892,144.142777,-289,52.096181,25.967554,-122,181.433514,181.536830,-658,5.651905,5.615314,36
1538945919.736363,141.589286,148.055166,-250,46.371094,22.101443,-350,181.748127,181.858618,-851,5.603476,5.565808,-615
1538945919.776069,145.422034,151.405054,-318,40.643136,18.969667,-432,182.046237,182.123724,-633,5.541055,5.513791,-7
1538945919.816442,149.127431,154.544723,-708,34.917690,16.175821,-954,182.289102,182.364437,-1069,5.482581,5.457111,32
1538945919.855457,152.586017,157.037588,79,29.177894,14.054608,-865,182.497887,182.549546,-843,5.421955,5.406529,54
1538945919.897707,155.662907,159.025710,-407,23.467514,12.430604,-415,182.631338,182.693399,-1069,5.375319,5.362763,-300
1538945919.937483,158.202408,160.143535,96,18.557119,11.550981,-100,182.724251,182.772321,-1748,5.339445,5.336217,-229
1538945919.978906,159.951610,160.432318,618,14.809750,11.329998,554,182.751156,182.792411,-1597,5.321150,5.329042,268
1538945920.016395,160.456354,160.432318,-111,12.401188,11.329998,275,182.751156,182.792411,-1612,5.317562,5.329042,375
1538945920.058091,160.422991,160.432318,96,11.360850,11.329998,204,182.749721,182.792411,-1762,5.311464,5.329042,536
1538945920.097462,160.420839,160.432318,96,11.348653,11.329998,-443,182.750797,182.792411,-1876,5.310746,5.329042,515
1538945920.136120,160.423709,160.432318,168,11.356904,11.329998,-625,182.755820,182.792411,-1840,5.315051,5.329042,493
1538945920.174975,160.425502,160.432318,147,11.355469,11.329998,-611,182.764429,182.792411,-1812,5.322226,5.329042,429
1538945920.216105,160.427296,160.432318,197,11.352958,11.329998,-629,182.775191,182.792411,-1658,5.326172,5.329042,415
1538945920.257432,160.429090,160.432318,186,11.350088,11.329998,-611,182.785953,182.792411,-1530,5.327248,5.329042,404
1538945920.296326,160.429448,160.432318,179,11.347935,11.329998,-693,182.789900,182.792411,-1515,5.328324,5.329042,390
1538945920.336232,160.426937,160.432318,36,11.345783,11.329998,-697,182.789900,182.792411,-1587,5.327607,5.329042,407
1538945920.376907,160.422274,160.432318,-79,11.338608,11.329998,-568,182.789900,182.792411,-1594,5.326889,5.329042,422
1538945920.417809,160.420121,160.432318,-82,11.327487,11.329998,-429,182.790617,182.792411,-1601,5.327248,5.329042,372
1538945920.457828,160.421556,160.432318,-86,11.324976,11.329998,-407,182.796716,182.792411,-1426,5.330477,5.329042,325
1538945920.479421,160.423709,160.432318,-25,11.325335,11.329998,-411,182.801738,182.792411,-1347,5.332988,5.329042,322
1538945920.485902,160.424785,160.432318,-11,11.325694,11.329998,-411,182.803532,182.792411,-1319,5.334064,5.329042,293
1538945920.491091,160.424785,160.432318,-11,11.325694,11.329998,-411,182.803532,182.792411,-1319,5.334064,5.329042,293
1538945920.497218,160.426220,160.432318,7,11.325694,11.329998,-404,182.804967,182.792411,-1265,5.335140,5.329042,268
1538945920.502085,160.426220,160.432318,7,11.325694,11.329998,-404,182.804967,182.792411,-1265,5.335140,5.329042,268
1538945920.508009,160.426937,160.432318,-21,11.326052,11.329998,-400,182.806401,182.792411,-1262,5.336575,5.329042,200
1538945920.513183,160.426937,160.432318,-21,11.326052,11.329998,-400,182.806401,182.792411,-1262,5.336575,5.329042,200
1538945920.519306,160.428731,160.432318,57,11.326052,11.329998,-400,182.807478,182.792411,-1204,5.337651,5.329042,218
1538945920.525301,160.429807,160.432318,57,11.326052,11.329998,-400,182.808195,182.792411,-1204,5.338728,5.329042,218
