1567060677, 631368, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 632240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 633355, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 634246, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 635243, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 636240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 637339, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 638242, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 639269, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 640300, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 641380, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 642346, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 643273, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 644245, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 645356, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 646320, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 647233, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 648236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 649381, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 650277, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 651238, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 652239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 653461, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 654338, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 655241, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 656232, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 657350, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 658460, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 659279, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 660241, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 661378, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 662351, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 663330, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 664330, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 665419, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 666363, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 667635, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 668287, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 669392, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 670288, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 671240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 672237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 673358, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 674248, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 675242, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 676235, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 677346, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 678257, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 679269, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 680236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 681374, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 682510, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 683335, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 684241, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 685367, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 686231, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 687314, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 688342, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 689447, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 690599, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 691324, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 692235, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 693348, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 694240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 695333, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 696377, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 697471, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 698238, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 699391, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 700301, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 701520, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 702386, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 703240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 704236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 705357, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 706239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 707244, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 708327, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 709516, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 710368, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 711336, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 712286, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 713353, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 714242, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 715234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 716230, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 717452, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 718348, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 719291, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 720360, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 721393, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 722338, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 723323, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 724240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 725349, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 726244, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 727235, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 728226, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 729376, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 730437, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 731354, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 732243, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 733463, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 734338, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 735236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 736236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 737348, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 738432, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 739304, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 740237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 741379, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 742315, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 743360, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 744242, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 745343, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 746278, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 747239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 748240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 749440, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 750343, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 751303, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 752247, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 753346, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 754269, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 755341, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 756239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 757345, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 758258, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 759272, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 760229, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 761571, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 762413, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 763352, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 764399, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 765354, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 766347, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 767243, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 768322, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 769386, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 770507, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 771351, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 772335, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 773493, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 774232, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 775321, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 776348, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 777394, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 778341, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 779289, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 780336, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 781387, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 782342, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 783319, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 784237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 785364, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 786308, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 787329, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 788238, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 789403, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 790313, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 791237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 792233, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 793345, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 794265, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 795233, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 796224, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 797437, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 798287, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 799270, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 800246, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 801377, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 802481, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 803354, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 804233, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 805453, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 806391, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 807282, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 808236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 809376, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 810298, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 811267, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 812234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 813349, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 814273, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 815234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 816223, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 817602, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 818389, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 819394, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 820390, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 821481, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 822342, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 823392, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 824279, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 825356, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 826275, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 827240, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 828235, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 829386, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 830426, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 831300, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 832237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 833339, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 834446, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 835456, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 836233, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 837346, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 838387, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 839373, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 840335, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 841491, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 842232, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 843370, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 844353, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 845480, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 846362, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 847292, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 848237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 849497, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 850363, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 851237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 852232, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 853472, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 854337, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 855233, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 856230, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 857361, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 858331, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 859289, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 860244, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 861441, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 862365, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 863357, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 864262, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 865350, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 866239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 867238, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 868232, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 869470, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 870303, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 871298, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 872268, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 873357, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 874308, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 875282, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 876239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 877395, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 878342, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 879436, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 880380, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 881497, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 882368, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 883336, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 884261, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 885363, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 886256, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 887271, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 888391, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 889470, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 890296, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 891286, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 892249, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 893356, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 894382, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 895319, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 896235, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 897345, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 898328, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 899272, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 900321, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 901495, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 902325, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 903239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 904234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 905417, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 906348, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 907300, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 908308, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 909482, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 910361, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 911367, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 912248, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 913344, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 914291, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 915234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 916234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 917349, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 918267, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 919349, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 920242, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 921404, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 922418, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 923268, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 924233, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 925357, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 926246, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 927236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 928238, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 929382, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 930490, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 931332, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 932237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 933454, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 934306, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 935248, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 936238, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 937350, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 938287, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 939334, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 940352, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 941565, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 942369, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 943370, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 944263, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 945415, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 946335, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 947383, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 948279, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 949379, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 950515, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 951328, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 952232, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 953361, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 954373, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 955279, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 956347, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 957357, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 958242, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 959269, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 960234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 961553, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 962343, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 963234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 964239, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 965346, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 966371, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 967328, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 968237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 969377, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 970486, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 971351, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 972201, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 973450, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 974258, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 975298, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 976304, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 977467, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 978345, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 979414, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 980270, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 981377, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 982539, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 983337, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 984234, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 985354, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 986241, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 987334, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 988236, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 989526, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 990350, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 991263, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 992237, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 993350, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 994288, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 995331, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 996235, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 997352, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 998272, 0, 0, 0, 0, 0, 0, 0, 0
1567060677, 999271, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 321, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 1379, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 2460, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 3329, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 4230, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 5371, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 6354, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 7237, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 8232, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 9385, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 10243, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 11235, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 12241, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 13411, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 14346, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 15238, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 16239, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 17461, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 18339, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 19284, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 20244, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 21387, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 22310, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 23543, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 24589, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 25509, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 26355, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 27359, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 28286, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 29387, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 30447, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 31331, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 32234, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 33341, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 34372, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 35319, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 36234, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 37344, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 38247, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 39260, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 40300, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 41592, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 42421, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 43242, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 44238, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 45436, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 46242, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 47350, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 48238, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 49396, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 50285, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 51351, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 52250, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 53349, 0, 0, 0, 0, 0, 0, 0, 0
1567060678, 54260, 0, 0, 0, 0, 0, 0, 0, 0
